Date,Open,High,Low,Close,Volume,Adj Close
2012-03-01,137.979996,139.839996,136.199997,138.869995,4657100,138.869995
2012-02-29,139.00,139.589996,136.190002,136.699997,4689700,136.699997
2012-02-28,135.00,138.399994,134.610001,138.289993,5234100,138.289993
2012-02-27,133.789993,135.800003,133.699997,134.539993,3071200,134.539993
2012-02-24,133.770004,135.600006,133.619995,134.889999,4612400,134.889999
2012-02-23,134.529999,134.990005,131.699997,132.850006,4391200,132.850006
2012-02-22,130.860001,134.899994,130.75,133.710007,7246000,133.710007
2012-02-21,136.929993,137.949997,129.020004,130.639999,10789500,130.639999
2012-02-17,140.919998,140.919998,134.679993,136.899994,15891200,136.899994
2012-02-16,139.610001,142.490005,137.550003,141.830002,10380400,141.830002
2012-02-15,142.089996,142.360001,137.380005,138.320007,6128400,138.320007
2012-02-14,141.720001,142.220001,139.679993,140.860001,7138800,140.860001
2012-02-13,138.800003,140.089996,137.130005,140.00,6231900,140.00
2012-02-10,134.279999,138.00,133.490005,136.589996,7129400,136.589996
2012-02-09,131.649994,135.830002,131.00,135.449997,6766800,135.449997
2012-02-08,130.759995,132.259995,129.289993,130.889999,5331500,130.889999
2012-02-07,131.020004,132.229996,128.940002,129.490005,5828200,129.490005
2012-02-06,130.809998,132.779999,129.720001,131.369995,6010200,131.369995
2012-02-03,132.520004,135.679993,132.119995,134.529999,7012300,134.529999
2012-02-02,128.00,131.229996,127.110001,130.789993,5949100,130.789993
2012-02-01,129.809998,129.899994,126.059998,127.730003,5824600,127.730003
2012-01-31,129.009995,130.660004,125.809998,127.519997,6414000,127.519997
2012-01-30,130.929993,132.25,128.119995,130.729996,7871300,130.729996
2012-01-27,124.199997,131.899994,124.110001,131.360001,8589800,131.360001
2012-01-26,124.290001,127.209999,122.830002,123.900002,5636000,123.900002
2012-01-25,122.510002,125.519997,121.07,125.029999,4876400,125.029999
2012-01-24,123.199997,123.400002,121.00,121.75,4875800,121.75
2012-01-23,123.339996,126.800003,123.339996,123.93,7128800,123.93
2012-01-20,122.949997,124.540001,121.50,122.800003,6038500,122.800003
2012-01-19,127.459999,127.529999,123.00,123.620003,10790500,123.620003
2012-01-18,128.830002,129.729996,125.309998,126.07,6589400,126.07
2012-01-17,131.300003,131.50,128.600006,128.850006,6150400,128.850006
2012-01-13,127.019997,128.910004,126.50,127.410004,4045800,127.410004
2012-01-12,129.00,130.25,127.669998,128.300003,4908500,128.300003
2012-01-11,126.470001,128.589996,125.529999,128.190002,5328900,128.190002
2012-01-10,124.209999,127.300003,124.00,126.879997,6929000,126.879997
2012-01-09,122.970001,122.970001,117.169998,120.110001,5594500,120.110001
2012-01-06,123.720001,124.110001,120.00,121.089996,4978100,121.089996
2012-01-05,121.099998,124.00,120.68,123.269997,4772700,123.269997
2012-01-04,122.75,123.599998,121.150002,121.989998,4398200,121.989998
2012-01-03,120.00,125.139999,120.00,124.290001,7311200,124.290001
2011-12-30,114.080002,116.800003,113.82,116.470001,5057000,116.470001
2011-12-29,116.019997,116.379997,113.169998,114.720001,4212200,114.720001
2011-12-28,116.029999,117.660004,115.019997,116.50,3746800,116.50
2011-12-27,117.080002,117.93,115.830002,116.25,2601200,116.25
2011-12-23,116.639999,118.699997,116.00,117.809998,3771800,117.809998
2011-12-22,113.139999,116.75,112.75,115.559998,4517100,115.559998
2011-12-21,117.389999,117.389999,111.00,112.970001,6653800,112.970001
2011-12-20,114.00,118.779999,112.209999,118.400002,7258200,118.400002
2011-12-19,113.93,114.989998,111.07,111.449997,4946900,111.449997
2011-12-16,114.480003,116.169998,110.900002,114.519997,8987400,114.519997
2011-12-15,119.110001,119.290001,110.690002,114.339996,10192300,114.339996
2011-12-14,120.029999,120.199997,115.82,117.970001,7146100,117.970001
2011-12-13,127.889999,128.380005,121.660004,122.220001,6803800,122.220001
2011-12-12,128.539993,128.800003,125.25,127.650002,4120000,127.650002
2011-12-09,126.709999,131.00,125.559998,130.520004,4766800,130.520004
2011-12-08,128.369995,130.380005,126.370003,126.629997,3914500,126.629997
2011-12-07,130.529999,131.50,127.260002,129.330002,3523600,129.330002
2011-12-06,134.220001,135.479996,130.029999,131.25,4555600,131.25
2011-12-05,136.440002,137.210007,133.800003,134.630005,4420400,134.630005
2011-12-02,136.490005,136.630005,133.639999,134.089996,3482300,134.089996
2011-12-01,130.149994,135.990005,130.100006,134.830002,5194500,134.830002
2011-11-30,131.309998,131.649994,129.100006,130.990005,6114200,130.990005
2011-11-29,127.400002,127.50,124.669998,124.919998,4573600,124.919998
2011-11-28,125.449997,127.68,123.610001,126.809998,6408500,126.809998
2011-11-25,118.599998,121.360001,118.440002,119.910004,2792400,119.910004
2011-11-23,122.639999,123.389999,119.029999,119.550003,4581600,119.550003
2011-11-22,123.480003,127.050003,121.879997,124.279999,4559100,124.279999
2011-11-21,123.360001,124.82,118.00,124.169998,8811500,124.169998
2011-11-18,131.960007,131.960007,126.050003,126.93,5627900,126.93
2011-11-17,137.789993,137.990005,128.929993,131.100006,7512000,131.100006
2011-11-16,139.800003,140.399994,137.740005,138.100006,4085900,138.100006
2011-11-15,138.020004,141.350006,137.639999,140.740005,5224900,140.740005
2011-11-14,137.00,140.199997,136.50,138.880005,3387200,138.880005
2011-11-11,137.389999,138.220001,135.00,137.759995,3589500,137.759995
2011-11-10,138.179993,138.639999,133.600006,135.679993,4302200,135.679993
2011-11-09,139.50,140.25,135.729996,136.169998,5554000,136.169998
2011-11-08,141.600006,142.720001,138.600006,141.940002,4848600,141.940002
2011-11-07,142.660004,143.889999,139.600006,140.779999,4214000,140.779999
2011-11-04,142.940002,143.600006,138.949997,143.179993,4668600,143.179993
2011-11-03,142.820007,144.940002,140.00,143.50,6296700,143.50
2011-11-02,139.800003,141.880005,139.330002,140.550003,6812300,140.550003
2011-11-01,133.369995,136.990005,132.800003,135.050003,6987000,135.050003
2011-10-31,140.740005,143.910004,138.789993,140.179993,6463900,140.179993
2011-10-28,145.00,147.679993,142.639999,144.619995,13956300,144.619995
2011-10-27,137.169998,140.00,133.800003,138.389999,14125400,138.389999
2011-10-26,130.699997,131.979996,125.580002,130.800003,9529900,130.800003
2011-10-25,132.179993,132.179993,126.199997,127.980003,7107200,127.980003
2011-10-24,123.660004,132.850006,123.50,132.020004,9547900,132.020004
2011-10-21,126.160004,126.290001,119.580002,122.160004,8088900,122.160004
2011-10-20,122.379997,125.82,121.660004,123.870003,8534800,123.870003
2011-10-19,130.820007,133.979996,125.349998,126.230003,7866500,126.230003
2011-10-18,133.979996,133.979996,126.559998,132.369995,9791200,132.369995
2011-10-17,136.289993,138.380005,134.220001,135.610001,7145700,135.610001
2011-10-14,138.520004,138.529999,135.00,137.600006,8221600,137.600006
2011-10-13,130.699997,133.300003,127.849998,132.970001,9253700,132.970001
2011-10-12,130.199997,134.850006,129.509995,130.830002,10925900,130.830002
2011-10-11,123.879997,129.75,122.25,129.470001,8916200,129.470001
2011-10-10,120.860001,127.540001,119.480003,124.540001,9041000,124.540001
2011-10-07,123.239998,123.529999,115.540001,119.209999,10142900,119.209999
2011-10-06,113.510002,120.919998,113.010002,120.889999,12914200,120.889999
2011-10-05,108.989998,111.239998,103.860001,111.169998,13260400,111.169998
2011-10-04,103.699997,110.220001,102.00,110.089996,11698900,110.089996
2011-10-03,104.709999,109.220001,104.400002,105.160004,11558400,105.160004
2011-09-30,102.870003,114.870003,100.949997,106.910004,22552600,106.910004
2011-09-29,124.230003,124.389999,106.370003,110.290001,25017500,110.290001
2011-09-28,127.110001,128.50,120.730003,121.419998,7624600,121.419998
2011-09-27,126.68,130.770004,126.110001,127.720001,9555800,127.720001
2011-09-26,124.769997,125.00,114.300003,122.559998,11564300,122.559998
2011-09-23,121.510002,125.00,120.669998,123.400002,9646900,123.400002
2011-09-22,134.369995,134.729996,119.610001,123.18,17805000,123.18
2011-09-21,141.089996,143.360001,138.270004,138.330002,7319700,138.330002
2011-09-20,146.059998,150.460007,138.580002,139.929993,13427400,139.929993
2011-09-19,144.960007,146.50,142.020004,145.639999,6188000,145.639999
2011-09-16,146.910004,147.940002,145.50,146.949997,5024200,146.949997
2011-09-15,148.50,149.050003,145.509995,147.169998,5965200,147.169998
2011-09-14,145.669998,149.289993,144.360001,147.479996,7814600,147.479996
2011-09-13,144.610001,145.25,142.600006,144.580002,4744200,144.580002
2011-09-12,141.639999,145.00,140.649994,144.229996,5137900,144.229996
2011-09-09,146.300003,148.300003,142.029999,143.630005,7596000,143.630005
2011-09-08,144.949997,149.619995,144.800003,147.009995,7221400,147.009995
2011-09-07,144.190002,146.860001,141.300003,146.050003,8428300,146.050003
2011-09-06,135.800003,143.50,135.509995,143.190002,6997900,143.190002
2011-09-02,140.00,141.839996,137.729996,140.449997,5829800,140.449997
2011-09-01,145.029999,147.399994,143.699997,144.289993,5499400,144.289993
2011-08-31,150.619995,151.110001,142.820007,145.779999,9324400,145.779999
2011-08-30,141.929993,149.800003,141.50,148.350006,10779500,148.350006
2011-08-29,143.350006,143.809998,140.789993,143.300003,6703200,143.300003
2011-08-26,133.429993,140.00,132.309998,139.699997,9939700,139.699997
2011-08-25,135.740005,136.50,132.320007,133.089996,6059700,133.089996
2011-08-24,136.470001,137.860001,131.059998,133.679993,9298600,133.679993
2011-08-23,129.00,136.50,128.059998,136.360001,10000400,136.360001
2011-08-22,132.320007,132.869995,125.779999,126.650002,9321300,126.650002
2011-08-19,126.309998,135.649994,125.110001,126.980003,14502200,126.980003
2011-08-18,132.00,133.369995,126.610001,128.770004,14247300,128.770004
2011-08-17,137.279999,138.369995,132.100006,137.960007,11735700,137.960007
2011-08-16,138.559998,139.460007,134.369995,136.919998,17187500,136.919998
2011-08-15,152.00,152.089996,142.699997,144.639999,14636700,144.639999
2011-08-12,151.639999,151.979996,149.350006,150.149994,7487800,150.149994
2011-08-11,143.949997,151.490005,141.699997,148.149994,11648400,148.149994
2011-08-10,140.559998,145.990005,138.25,140.789993,12165700,140.789993
2011-08-09,133.889999,143.850006,133.00,143.639999,16143200,143.639999
2011-08-08,132.100006,137.00,128.770004,130.449997,14071900,130.449997
2011-08-05,145.899994,147.199997,134.729996,140.990005,14895700,140.990005
2011-08-04,148.550003,149.589996,143.410004,143.919998,9657400,143.919998
2011-08-03,153.410004,155.00,145.259995,152.429993,11448600,152.429993
2011-08-02,158.289993,160.800003,152.580002,152.919998,7735100,152.919998
2011-08-01,161.699997,161.899994,155.210007,158.929993,8099500,158.929993
2011-07-29,154.929993,158.460007,152.339996,157.070007,9798600,157.070007
2011-07-28,160.960007,162.729996,156.550003,158.339996,8243800,158.339996
2011-07-27,163.50,165.889999,159.50,161.240005,9787100,161.240005
2011-07-26,163.559998,165.960007,162.100006,164.360001,17765900,164.360001
2011-07-25,153.320007,157.899994,152.759995,156.539993,12332600,156.539993
2011-07-22,151.279999,155.00,151.00,154.00,5649800,154.00
2011-07-21,155.00,155.50,149.630005,150.169998,10213400,150.169998
2011-07-20,154.00,155.899994,151.759995,154.990005,8490600,154.990005
2011-07-19,150.220001,152.75,149.720001,152.559998,7471900,152.559998
2011-07-18,145.940002,148.800003,145.00,148.130005,6587400,148.130005
2011-07-15,145.149994,147.240005,143.669998,146.929993,8347600,146.929993
2011-07-14,142.949997,144.360001,139.809998,140.820007,6756800,140.820007
2011-07-13,142.110001,144.50,141.860001,142.289993,6512600,142.289993
2011-07-12,141.720001,142.300003,137.699997,138.940002,8728600,138.940002
2011-07-11,144.949997,146.990005,141.020004,142.399994,7872500,142.399994
2011-07-08,142.820007,147.800003,140.619995,147.779999,7758900,147.779999
2011-07-07,147.220001,148.440002,145.070007,147.009995,6920400,147.009995
2011-07-06,144.490005,146.679993,143.00,145.839996,6982200,145.839996
2011-07-05,145.809998,146.300003,142.919998,145.869995,9708800,145.869995
2011-07-01,139.440002,143.350006,138.899994,143.350006,7246600,143.350006
2011-06-30,138.259995,140.25,137.25,140.130005,9443600,140.130005
2011-06-29,137.740005,137.960007,135.369995,137.580002,7944700,137.580002
2011-06-28,134.00,137.00,133.50,136.169998,7972500,136.169998
2011-06-27,129.190002,134.240005,129.190002,133.169998,7429200,133.169998
2011-06-24,130.460007,131.440002,127.75,128.679993,9912800,128.679993
2011-06-23,121.839996,129.350006,121.510002,129.220001,10402800,129.220001
2011-06-22,127.010002,127.480003,124.50,124.870003,8932400,124.870003
2011-06-21,121.230003,127.75,120.809998,127.709999,11291700,127.709999
2011-06-20,117.110001,120.970001,116.599998,118.279999,8112500,118.279999
2011-06-17,119.489998,119.790001,116.580002,117.68,11399300,117.68
2011-06-16,120.099998,121.330002,114.139999,116.239998,13114900,116.239998
2011-06-15,123.510002,123.809998,118.32,118.839996,11555400,118.839996
2011-06-14,120.809998,125.349998,120.610001,124.82,10262600,124.82
2011-06-13,121.290001,123.75,117.529999,118.029999,10564000,118.029999
2011-06-10,122.620003,124.720001,121.080002,121.690002,8987100,121.690002
2011-06-09,121.489998,124.379997,118.900002,123.209999,13714500,123.209999
2011-06-08,124.529999,126.330002,119.879997,120.669998,13080800,120.669998
2011-06-07,127.879997,128.389999,121.120003,124.82,16890600,124.82
2011-06-06,134.369995,134.740005,125.900002,126.970001,9966600,126.970001
2011-06-03,136.360001,139.089996,132.50,133.210007,8889100,133.210007
2011-06-02,132.809998,138.669998,132.759995,138.490005,8349300,138.490005
2011-06-01,135.00,137.149994,132.149994,132.470001,6866400,132.470001
2011-05-31,136.839996,137.199997,134.25,135.710007,5505100,135.710007
2011-05-27,130.270004,134.75,130.020004,133.929993,6465200,133.929993
2011-05-26,130.279999,130.630005,127.779999,129.949997,6194900,129.949997
2011-05-25,129.210007,132.419998,129.149994,129.539993,5627700,129.539993
2011-05-24,131.509995,131.559998,129.00,129.259995,5600000,129.259995
2011-05-23,130.50,131.130005,128.710007,129.470001,8093500,129.470001
2011-05-20,135.570007,136.330002,133.850006,134.690002,5853700,134.690002
2011-05-19,132.550003,136.25,132.139999,135.880005,7790500,135.880005
2011-05-18,132.880005,133.710007,131.330002,131.839996,6454300,131.839996
2011-05-17,127.870003,131.949997,124.660004,131.809998,13981400,131.809998
2011-05-16,129.070007,135.50,127.360001,127.769997,12899700,127.769997
2011-05-13,137.149994,137.389999,131.020004,131.279999,13656200,131.279999
2011-05-12,137.710007,139.270004,135.649994,138.199997,6914700,138.199997
2011-05-11,142.00,142.559998,137.600006,138.899994,6229900,138.899994
2011-05-10,143.419998,143.690002,140.570007,142.240005,5433400,142.240005
2011-05-09,142.259995,143.330002,139.610001,142.619995,4636300,142.619995
2011-05-06,142.50,143.509995,140.550003,141.259995,6627500,141.259995
2011-05-05,137.199997,142.479996,136.509995,140.190002,7572700,140.190002
2011-05-04,138.759995,141.850006,134.279999,139.009995,13975500,139.009995
2011-05-03,147.830002,148.399994,136.50,139.839996,15585800,139.839996
2011-05-02,149.929993,150.50,147.110001,147.470001,5967000,147.470001
2011-04-29,147.800003,150.889999,147.199997,148.520004,8935800,148.520004
2011-04-28,151.470001,156.039993,146.350006,148.25,17200000,148.25
2011-04-27,153.600006,153.669998,146.179993,151.110001,12070400,151.110001
2011-04-26,152.949997,154.889999,149.669998,152.369995,8700000,152.369995
2011-04-25,149.160004,152.580002,148.690002,151.960007,6283200,151.960007
2011-04-21,148.360001,150.550003,147.210007,148.649994,5917600,148.649994
2011-04-20,152.699997,154.00,148.449997,149.309998,7663800,149.309998
2011-04-19,146.25,150.00,145.660004,149.899994,9663100,149.899994
2011-04-18,145.190002,145.949997,141.160004,145.889999,8010800,145.889999
2011-04-15,146.809998,147.300003,144.520004,146.809998,5677000,146.809998
2011-04-14,145.619995,147.25,144.679993,147.009995,7452400,147.009995
2011-04-13,143.339996,146.229996,142.210007,145.690002,9388900,145.690002
2011-04-12,145.279999,145.279999,140.080002,140.710007,9144400,140.710007
2011-04-11,147.410004,148.919998,143.50,145.679993,16613600,145.679993
2011-04-08,140.100006,142.50,139.649994,141.880005,7833200,141.880005
2011-04-07,137.380005,139.210007,136.199997,139.100006,6105100,139.100006
2011-04-06,142.169998,142.949997,136.020004,137.25,8908100,137.25
2011-04-05,143.199997,143.479996,140.300003,141.649994,5822400,141.649994
2011-04-04,140.00,143.110001,138.899994,143.110001,8118800,143.110001
2011-04-01,138.449997,139.440002,137.300003,138.830002,7246200,138.830002
2011-03-31,136.229996,137.889999,135.50,137.809998,4945700,137.809998
2011-03-30,138.25,138.529999,135.50,136.380005,7553100,136.380005
2011-03-29,133.119995,136.240005,132.800003,136.00,5230700,136.00
2011-03-28,136.130005,136.300003,133.399994,133.669998,6488900,133.669998
2011-03-25,134.330002,136.490005,134.00,134.919998,9326800,134.919998
2011-03-24,134.490005,135.00,130.809998,133.479996,9865300,133.479996
2011-03-23,126.910004,133.970001,126.010002,132.580002,13585700,132.580002
2011-03-22,124.440002,127.330002,123.68,127.089996,6785600,127.089996
2011-03-21,122.050003,124.879997,121.849998,124.00,5750200,124.00
2011-03-18,122.370003,123.300003,120.50,120.50,6061600,120.50
2011-03-17,122.510002,123.949997,120.879997,121.639999,6143400,121.639999
2011-03-16,123.019997,125.089996,119.410004,120.559998,8473800,120.559998
2011-03-15,119.00,123.269997,118.00,122.230003,6405900,122.230003
2011-03-14,124.099998,125.400002,121.849998,124.059998,6217600,124.059998
2011-03-11,119.559998,125.300003,119.25,124.959999,6855500,124.959999
